0.05027752,0.009520872,0.057553954,0.011050789,0.113924092,0.003929827,0.0108493,0.098361514,0.098975915,-0.036737793,0.061603066,0.004420966,-0.065818748,0.008746837,0.032272099,0.011344051,-0.042407827,0.008849951,0.12043872,0.117177127,0.010052209,0.038597447,0.059092192,0.03695167,0.01027689,0.055722277,0.02110376,-0.111470986,0.152060544,0.035162272,0.007899042,0.273556776,-0.175325158,0.031248319,-0.006158379,0.074229447,-0.036952909,0.008509416,0.043315472,-0.067904018,-0.086177803,-0.034939734,0.008102796,-0.108027012,0.002145487,0.143084241,0.004465602,-0.008614895,0.016956826,0.046376222
0.096568049,0.059009161,0.051376716,0.059970943,-0.171949191,0.026655186,-0.006724466,0.043561994,0.220046425,0.126659516,-0.002787788,-0.024481493,0.169841332,0.012190899,-0.135909625,0.050867668,0.075441917,0.043740914,0.038114011,-0.173300544,0.069801414,0.088381935,0.0614808,-0.060572386,-0.018811725,-0.026760197,0.014399305,0.091327202,0.092160941,0.039463069,0.047411987,-0.033638303,0.180508784,-0.074534782,-0.078189815,0.140063258,0.229791096,0.217031221,-0.087470443,0.027148461,0.227272808,-0.000420397,0.074947365,0.067683255,-0.002081236,0.088664406,-0.02056137,0.00346693,0.116443369,0.074663555
-0.108874471,0.008613499,-0.078786098,-0.109368917,0.247491162,0.010241421,-0.061519983,-0.132930478,-0.31683962,-0.093628515,0.050986058,-0.039482408,-0.09118657,-0.132138722,0.178127623,-0.086205408,0.033190443,-0.013640764,0.028575236,0.246401741,0.028641005,-0.141959679,0.000377722,-0.049505707,0.010977385,-0.018632009,-0.049915794,-0.047494355,-0.202778366,0.022343777,-0.002896005,-0.166571328,-0.035364936,-0.183919922,0.060035982,-0.237057896,-0.117916762,-0.000657922,0.120952232,-0.062091484,-0.073601318,-0.013040334,-0.107808978,-0.018312467,-0.012107842,-0.200571283,0.00441155,0.092059152,-0.262834654,-0.073888854
0.033196751,0.024778314,0.008392852,0.015800739,-0.00217471,-0.014738838,0.027482558,0.086959028,0.017226268,0.054189393,0.088702568,0.032655163,0.056008929,-0.023330561,-0.079012522,0.125334107,0.081546068,0.023550672,0.15680851,0.001700626,0.064345975,0.013110176,0.055122407,-0.010799108,0.021644699,0.150234449,0.068950663,-0.001473246,0.032038822,0.010944292,0.037955562,0.028782456,0.100521583,0.072783279,-0.055466149,0.020270112,-0.008393577,-0.008013698,-0.014699496,-0.031725414,0.098342979,0.040863465,0.002090496,0.063757271,0.065534969,0.034826247,0.016771558,-0.082022524,0.034286846,0.043942348
-0.069785385,0.004256412,0.042299695,0.056667282,0.065079952,-0.005112056,0.035927743,0.064305479,0.283886018,-0.010246121,-0.177321473,-0.043695109,0.243240297,0.064494621,0.184655155,0.24151427,-0.081624965,0.110830416,-0.314180882,0.103723205,0.132501151,0.059870448,0.004882432,0.036140925,0.050164377,0.143804758,0.119272675,-0.087116886,0.125359575,-0.014408491,0.124304762,-0.008087992,-0.076558904,0.077188247,0.001617529,0.188218989,-0.054490409,0.064010126,0.085705848,0.214863929,-0.068736802,-0.000346052,0.10192908,-0.020469008,0.109993508,0.086907772,0.005075302,-0.004542794,0.105234742,-0.083403527
0.009512403,0.033773648,-0.004321993,-0.00241128,0.116731301,0.009021703,0.015051022,0.074852462,0.124727733,0.014649873,-0.052190105,0.013744484,0.178823845,0.020504083,0.093260491,0.20943003,-0.082544965,0.099816393,-0.103893847,0.131885148,0.148272466,-0.004773259,0.056037384,0.012216213,0.048525103,0.191600011,0.07679616,-0.128309352,0.066037891,0.050515693,0.12174444,0.04089034,-0.105037762,0.057911551,-0.008260481,0.053471711,-0.023911664,0.082284893,0.061546845,0.148289083,-0.030633525,-0.010357921,0.03605266,-0.060902753,0.102289137,0.029456955,0.025900579,0.016750229,0.002080736,0.001669737
0.033392342,0.017610581,0.032630397,0.071439273,-0.114763929,-0.035377293,0.069060625,0.14651258,-0.093356744,0.087487111,0.045435217,0.201597491,-0.104810404,0.072469705,-0.101035451,-0.022311791,0.0063178,-0.060141076,0.044599117,-0.172489491,-0.074456224,0.061112626,0.068977473,-0.032191851,-0.012143403,0.103993896,0.026371126,0.095588321,-0.046301813,0.113198081,-0.047385386,-0.029919513,0.156282856,0.186641808,0.049155562,-0.035393131,-0.065320066,0.046274953,-0.081817245,-0.05531412,-0.057886337,0.016541345,-0.049655008,0.032124253,0.004891107,0.013968903,0.051640489,-0.030866636,0.152629792,0.036317793
0.191718204,0.103537372,0.010593298,0.035674109,-0.042514166,-0.025842282,0.037524971,0.104977285,-0.111038284,0.052218503,0.149794089,0.065502811,-0.087027274,0.007009923,0.010744312,-0.134971417,0.071566433,-0.112428811,0.269214285,-0.078883083,-0.095470163,0.031208807,0.02822957,-0.044086915,-0.048412226,-0.052141398,-0.042493326,0.01136073,-0.014785977,0.062114369,-0.102872971,0.045055383,0.117699059,0.043836539,-0.018535809,-0.06583207,-0.066802311,0.17286868,-0.017448215,-0.066849615,-0.040623236,-0.020845229,-0.042972701,-0.019601836,-0.06917722,-0.002134251,0.0263072,-0.024749247,0.07218972,0.181119459
0.014130528,-0.056167638,-0.022676382,-0.038063874,0.037754316,0.017639554,0.065488084,0.229685591,-0.044461542,-0.022764759,0.07677797,0.055281657,-0.045664598,0.001655592,-0.071364464,0.139260965,0.034974877,-0.032806335,0.154673891,0.023885815,-0.051538634,-0.013922613,0.244378299,-0.008342803,-0.029334634,0.236049621,0.083435805,-0.004670874,-0.033314225,0.181909178,-0.034063349,0.216053855,-0.145843934,0.112206613,0.032780346,-0.03758933,-0.05719651,-0.078730524,-0.023564939,0.017421642,-0.090699081,-0.004082523,-0.014022273,-0.091608728,0.060788285,0.01435531,0.05477433,0.051525456,-0.050458871,-0.009759109
0.039197685,-0.030845956,0.015741308,-0.008350707,0.063171445,0.033893835,-0.003347412,0.050620502,0.05367678,0.002860834,0.037330779,-0.020053901,0.046642092,-0.055779361,0.075043369,-0.006068413,0.034810842,-0.002922988,0.104393511,0.082580173,-0.038049561,0.0192036,0.116274514,0.019165604,-0.023937454,-0.018661266,-0.034597012,0.030173234,0.046842027,0.060500711,-0.014842758,0.163106746,0.00129354,-0.022165447,-0.03334137,0.047234212,0.11585407,-0.076809579,0.040567994,0.067801495,0.088764253,-0.0200629,0.01696938,0.001704935,-0.002477075,0.043184672,-0.000803616,0.04934608,-0.024333957,0.029610085
-0.152468928,-0.035830217,0.004538219,-0.029405912,0.256346834,0.021507296,0.006542754,0.029571743,0.009653209,-0.177109889,-0.029545397,-0.018921226,0.021001688,-0.048617042,0.208825211,0.167455908,-0.066016444,0.049268085,-0.10770579,0.266538223,0.110527957,-0.027457476,-0.00465062,0.053806516,0.051719477,0.215505761,0.08624056,-0.124772243,0.025994601,-0.01783925,0.088399123,0.163587807,-0.262423405,-0.006874313,0.066276027,-0.015268917,-0.103503943,-0.063554853,0.122576584,-0.026004037,-0.101004573,-0.023689143,-0.01008144,-0.069481881,0.094600546,0.034030173,0.025313596,0.174646521,-0.059730317,-0.113892851
-0.014473116,-0.003853929,0.014035108,0.02761284,-0.008041414,0.010552705,0.036354652,0.082762976,-0.019595289,0.04863126,-0.020261239,0.051411614,-0.014998042,0.043721229,0.003900042,-0.009190781,-0.017967598,-0.009489933,-0.04380687,-0.014914881,-0.012493509,0.024171635,0.061563903,0.004235726,-0.001460152,0.000777997,-0.007585783,0.032811805,-0.002151968,0.057584594,-0.009959374,0.037641095,0.02815788,0.084847928,0.008846751,0.002837396,0.021037257,-0.001111523,-0.004540092,-0.004995205,0.006043245,0.005554485,-0.005970783,-0.003522567,-0.003645661,0.009706244,0.021592075,0.006941886,0.059096168,-0.012090188
0.145938656,0.050253875,0.159057872,0.132557825,0.111667657,0.035137887,0.07041374,0.102837962,0.383658903,-0.109534714,0.003103391,0.033364567,0.01312962,0.088417321,0.152016825,0.195925466,-0.076726846,0.114957014,0.059045034,0.114749798,0.18022036,0.166178782,-0.023536946,0.107644008,0.081519841,0.111213895,0.160898077,-0.006556577,0.281329608,-0.016334967,0.166960359,0.247384536,-0.231632465,0.141339439,-0.014293443,0.273039328,0.061065914,0.093523448,0.056275016,-0.036602701,-0.034472762,-0.060182687,0.09908803,-0.078073413,0.064285723,0.289423561,0.013011566,0.125987196,0.217035219,0.118458976
0.164539567,0.046962488,-0.002992152,0.011706805,-0.035774092,-0.007124939,0.011588972,0.051457862,0.061434738,0.073397888,0.126803102,-0.020248703,0.006831593,0.018049835,-0.068090837,0.030729406,0.057823098,-0.011855824,0.250081431,-0.044537504,-0.037618183,0.029303269,0.064077086,-0.03940259,-0.021870186,0.049677452,0.011997984,-0.005091191,0.041730889,0.031728558,-0.0345499,-0.150820586,0.042173453,0.04804519,-0.028652675,0.025525021,-0.036520692,0.089859474,-0.023400341,0.031356586,-0.038504453,-0.023054142,0.024863533,-0.047071228,-0.003008385,-0.004087042,-0.010537185,-0.043604534,0.036992638,0.136662609
0.057241039,0.068351498,0.06003924,0.167420571,-0.166579326,0.035100361,0.119227822,0.1380068,-0.030817591,0.254704245,-0.224083786,0.158464848,0.080733428,0.314449756,0.158469131,-0.01050264,-0.144347412,0.029575285,-0.431805435,-0.188680358,0.035506061,0.116888283,0.081075401,0.067464015,0.03244669,-0.144795035,-0.056020579,0.005100024,-0.012804422,0.098427947,0.031944536,-0.144792217,0.301246862,0.375196104,-0.01875659,0.05881241,0.020057427,0.218634742,-0.024246237,0.049311881,0.011353742,0.02481944,0.023930001,0.035017212,-0.008039782,-0.034563465,0.05920436,0.006360932,0.330208866,0.025922247
0.155149788,0.071776551,0.03716701,0.066451833,-0.013232745,-0.061281679,0.032043843,0.037356621,0.05599961,0.034258621,0.087994409,0.054401349,0.022579892,0.068898612,-0.068775539,0.013654943,0.00333174,-0.001081883,0.159617169,-0.050118911,-0.012504551,0.071683762,-0.064303199,-0.050344863,0.005006777,0.097924067,0.018863893,-0.015656422,0.060030423,-0.021846765,-0.011437503,-0.289372331,0.002842343,0.107032835,-0.001885766,0.062054073,-0.173183967,0.162236249,-0.023380082,0.022838415,-0.121689456,-0.033655538,0.026584244,-0.086495112,0.036621654,0.026034936,0.000631944,-0.0970597,0.135695922,0.135777069
0.120034193,0.055189002,0.02453719,0.049741274,-0.005427823,0.012083481,0.042611247,0.092969615,0.021662596,0.084862769,-0.040696811,0.025360129,0.051134289,0.093333275,0.07900756,-0.010356643,-0.075058161,-0.008070946,-0.053465177,-0.006450101,-0.035101563,0.048678072,0.083704424,0.017944461,-0.017867638,-0.112776807,-0.04527497,-0.01799309,0.02632089,0.065352191,-0.024797264,0.00749929,0.021086669,0.1208436,-0.026206059,0.0358264,0.033306522,0.153432477,0.021176525,0.075509562,-0.008428355,-0.021140478,0.018568146,-0.033578544,-0.035705633,0.003000367,0.019620681,-0.026040567,0.097984323,0.106370267
0.101900731,0.084242987,0.017199681,0.054264948,0.056921551,0.024458941,0.019493381,0.021452957,0.042405504,0.075407727,-0.116134845,-0.012824674,0.118816018,0.102634408,0.191860776,0.018788818,-0.108152704,0.033945949,-0.193852331,0.06848703,0.028015105,0.038877949,0.006163573,0.021140662,0.012858045,-0.105982417,-0.041038271,-0.050287831,0.015209101,0.0026844,0.029699003,-0.110116671,0.019833985,0.094213219,-0.015154302,0.053623592,-0.000587007,0.21085712,0.065690477,0.122312092,-0.01072699,-0.008607926,0.035537244,-0.02169461,0.001959788,-0.010329434,0.008285474,-0.004665055,0.094701858,0.081258634
0.06796889,0.012056614,0.017403589,0.023508221,-0.046209596,0.011831929,0.010715343,-0.003846263,0.085387207,0.039211336,0.065759324,-0.02051147,-0.003539138,0.037429465,-0.061997973,0.061859589,0.080269275,0.001769921,0.136747317,-0.045112417,-0.009794539,0.035025353,-0.013544432,-0.001367552,-0.006070168,0.077307035,0.060479274,0.092925197,0.038217759,-0.030097434,-0.008918329,0.025099524,0.054773771,0.043059861,-0.000395115,0.067286716,0.023675704,0.004401626,-0.023119676,-0.030925108,0.031582564,0.021485924,0.029568359,0.039891122,0.015054948,0.040639377,-0.021926501,-0.046002564,0.055106241,0.050536012
0.363800461,0.218570253,0.005371524,0.080384057,0.10431142,-0.03647284,0.052293392,0.114370604,-0.157072113,0.126963886,0.083629663,0.16322809,-0.087046259,0.135483256,0.158134463,-0.13784457,-0.080974007,-0.078901396,0.136361724,0.056582127,-0.125650867,0.058633069,0.005854623,-0.041524001,-0.028713644,-0.1684874,-0.113531152,-0.042494568,-0.088938961,0.068420139,-0.088169551,-0.272980922,0.167195299,0.224145901,0.026954146,-0.063415447,-0.12914541,0.474892993,0.058686278,0.047990063,-0.136329408,-0.029447604,-0.042817196,-0.080270039,-0.066574274,-0.067690765,0.038393287,-0.073845331,0.166033577,0.339937492
0.26915043,0.170400342,-0.019525286,0.033619931,-0.020195052,-0.016852144,-0.008182795,-0.062930381,-0.174606351,0.023953629,0.076794668,-0.006061471,-0.040092611,0.063749786,0.157210161,-0.057119248,0.028619245,-0.033507768,0.114877606,-0.039470457,-0.014103133,0.003865492,-0.129016993,-0.01328105,-0.005664284,-0.099782039,-0.060489085,-0.021210387,-0.069810202,-0.088811135,-0.037929275,-0.219119822,0.249301011,0.005452137,-0.016486242,-0.081955676,-0.093332678,0.296491441,0.022849873,0.022479994,-0.031753718,-0.009890073,-0.039589868,0.026766344,-0.045701105,-0.084314307,-0.00207611,-0.001399541,0.066741941,0.244714886
0.058521183,0.01488542,0.043130673,0.034304753,-0.024855008,0.022279864,0.022012836,0.019671075,0.210815247,0.012749608,0.05822266,-0.075014519,-0.029075078,0.021882488,-0.048115235,0.008527798,0.098485437,-0.012281212,0.149454757,-0.01222428,-0.025858962,0.067116256,-0.003490083,0.030356911,-0.020260616,0.046734099,0.051127812,0.129429894,0.090722083,-0.03800653,-0.017019844,0.11772585,-0.026198399,0.055443179,-0.003012652,0.141407378,0.02929367,0.014889635,-0.008781316,-0.099815492,0.038954048,-0.001795267,0.069293238,0.029733255,-0.003795431,0.100492662,-0.032161879,-0.031004939,0.074368912,0.041091877
0.078594088,0.057122598,0.010849999,0.044846019,-0.027476824,0.01865278,0.033186753,0.046958375,-0.021594266,0.089040199,-0.092646861,0.017564946,0.05751534,0.101707424,0.105622093,-0.015934267,-0.073535414,0.004831278,-0.150643482,-0.026584077,-0.011379639,0.031361735,0.04474457,0.02381103,-0.004916001,-0.121880989,-0.057580304,-0.011546351,-0.013661551,0.038661205,-0.007966101,-0.083230374,0.07557101,0.111554146,-0.024253041,0.016073382,0.048742057,0.130978145,0.017606249,0.059090195,0.029788089,-0.005419083,0.016123895,0.007417997,-0.024418435,-0.029134931,0.017895162,-0.003697627,0.080090951,0.062653558
-0.01885052,0.040801653,0.066075624,0.049240767,0.169739627,-0.000805162,0.032846356,0.072053345,0.160948373,-0.053193184,-0.069901857,0.015186784,0.144616949,0.065111865,0.152518872,0.320669579,-0.149132801,0.15876518,-0.16003042,0.165591466,0.228531713,0.051009104,0.02119711,0.064766036,0.097891191,0.375087372,0.186016238,-0.167437846,0.186668671,-0.028488233,0.221166245,0.084117024,-0.205555479,0.113734619,0.023208405,0.101446041,-0.123413785,0.106772382,0.085007576,0.036494232,-0.118324629,-0.01114332,0.030580217,-0.083742239,0.16431086,0.145841481,0.024735595,0.070155807,0.092340866,-0.023775277
0.14008669,0.065544563,-0.013263894,-0.013572265,0.048465654,0.004025113,-0.018370421,1.65E-05,0.030663197,0.000183515,0.07975036,-0.031310762,0.052752456,-0.008462733,-0.00300922,0.021980914,0.045851915,0.013531037,0.16956214,0.05179524,0.029771679,-0.008857134,0.02590263,-0.009753652,-0.016986081,0.001594829,-0.011743203,-0.009141547,0.013071189,0.002891432,0.017432323,-0.002748183,0.008193913,-0.020096636,-0.052789115,0.001539214,0.06414583,0.115958969,0.017163634,-0.010622934,0.063920922,-0.000662175,0.006585403,0.00713703,-0.000822691,0.002003538,-0.008242819,-0.018876484,-0.020401948,0.129969855
-0.100539692,-0.007677145,-0.01827651,-0.021564463,-0.025979816,-0.030695929,-0.022048117,-0.094579562,0.019426648,0.003478253,0.03129014,0.050239477,-0.023746563,-0.009843561,-0.099118279,0.114213144,0.03815375,0.078093629,0.017729763,-0.052403848,0.165067072,-0.047068535,-0.086594422,-0.028360789,0.078232033,0.282979845,0.115197285,0.033086408,-0.00341239,-0.03535516,0.124468125,-0.046279015,0.050966477,-0.031172611,0.071176144,-0.024656176,-0.089665783,-0.045628695,-0.03946132,-0.079878053,-0.079289474,0.029815011,-0.015495753,0.015582825,0.099868418,-0.012082703,0.004173172,-0.03736765,-0.047563511,-0.064294589
-0.11224122,-0.00414668,-0.027149764,-0.034296221,0.064533382,0.002183468,-0.030925087,-0.080632521,0.052928127,-0.006605846,-0.067226558,-0.030210279,0.095657852,-0.009333487,0.073917988,0.141689349,-0.015514565,0.089925173,-0.150571746,0.079267814,0.159401177,-0.049010779,-0.035562342,0.016066992,0.059914678,0.1564756,0.079609657,-0.045434652,0.007209156,-0.04353552,0.125315624,0.012244428,-0.028765397,-0.066358254,0.017628209,0.003557941,-0.005834842,-0.015947853,0.045728578,0.025227992,0.000176701,0.021133462,0.011942673,0.026188176,0.080471491,-0.017225399,-0.004299734,0.020059628,-0.067691856,-0.092185432
0.117732564,0.048216087,-0.011349916,-0.016797529,0.044264072,0.000314774,-0.001228294,0.058232696,-0.023160013,0.027278901,0.121779762,0.007842015,0.011495357,-0.018679024,-0.014457191,-0.007148396,0.085998259,-0.004636305,0.224341971,0.037869807,0.0207309,-0.012968605,0.072853226,0.006859495,-0.023461659,0.014776482,-0.017139058,-0.020230008,0.012567685,0.048297782,0.002813023,0.093998276,0.080224398,-0.001213605,-0.047676559,-0.018397192,0.059673833,0.052220472,0.011948837,-0.049962594,0.085396258,0.017762675,-0.014778427,0.042483698,-0.007816459,0.0195967,0.005809693,-0.018018172,-0.02220991,0.118163404
0.012619833,0.011652475,0.038131653,0.059260216,-0.059054602,-0.036314378,0.037272537,0.077538548,0.063929018,0.055042611,0.059513725,0.125495461,-0.032461422,0.07354458,-0.133729132,0.028865149,0.043897272,-0.005570693,0.098735277,-0.103492707,0.01457048,0.065480959,-0.009872715,-0.050365105,-0.011140529,0.148702278,0.083769774,0.146106097,0.014009384,0.037476432,0.009396899,-0.030211032,0.112447515,0.10179111,0.019562125,0.053240751,0.007239726,0.049312172,-0.062301782,-0.055928341,0.033043811,0.037115757,0.009817026,0.038858879,0.045246379,0.06016633,0.010312,-0.088538929,0.131869085,0.018510421
0.015146652,-0.010892491,0.006078639,-0.002146209,0.033544211,0.02326731,0.034236213,0.109589129,-0.008734614,0.006597139,0.011744121,0.003217219,-0.011324182,0.021133232,0.036710659,0.037745043,-0.00508518,-0.002009474,0.035490591,0.042266403,-0.014663479,0.00742791,0.125858725,0.017657085,-0.00196304,0.00701943,0.013632262,-0.015145802,0.00043124,0.082876055,-0.005633241,0.106226888,-0.050169773,0.064429663,-0.003215982,0.004165973,0.004810337,-0.007861606,0.019944274,-0.009911487,-0.017207651,-0.006192086,0.006440014,-0.033713708,0.002536702,0.005349194,0.022704582,0.040111621,-0.005350203,0.005522587
0.030908478,0.004451969,-0.032873758,-0.041269056,-0.031665392,0.024389272,-0.036632234,-0.093988838,-0.026040921,0.022614914,0.077323866,-0.014955718,0.059521717,-0.04174375,-0.050263742,0.082185671,0.120446054,0.059819717,0.136894645,-0.030423939,0.141488092,-0.051979744,-0.04091086,-0.001387015,0.029978881,0.098463628,0.022907175,0.032771049,-0.005185211,-0.048066299,0.079417689,-0.007776735,0.118772871,-0.082018337,-0.026969883,-0.030578263,0.121289042,-0.052693391,-0.024618628,-0.002809152,0.178345273,0.046674221,-0.013327098,0.1244077,0.03920065,-0.032667191,-0.024114692,0.046112766,-0.056198493,0.03612669
0.045782217,0.017762797,0.033723456,0.016566674,0.018610055,-0.004073564,-0.005268772,-0.044128263,0.082205895,-0.014428745,0.032647223,0.000319738,-0.04496018,0.008550494,0.005171971,0.03310223,-0.011616307,0.032045631,0.065684532,0.007539656,0.063825298,0.013467822,-0.06396592,0.003445347,0.028678819,0.126337287,0.036800118,-0.01943971,0.088965175,-0.039279038,0.046365629,0.03641514,-0.057838161,-0.006742179,0.011751405,0.049810661,-0.058296001,0.009295076,0.001793255,-0.074186355,-0.075731986,-0.016260102,0.014911074,-0.070313697,0.044369349,0.061809113,-0.009862568,-0.001834891,0.015434089,0.047287497
0.266051317,0.202038197,-0.03713249,0.015006213,0.206111066,-0.011397393,0.006074931,-0.02850366,-0.3085807,0.085125343,0.015612954,0.073747184,-0.007863156,0.087984816,0.302437635,-0.094472132,-0.131848466,-0.01762536,-0.012293077,0.177190686,-0.006694828,-0.025836385,-0.079675515,-0.039100119,0.006150907,-0.1679193,-0.1330836,-0.113358963,-0.175902707,-0.005794474,-0.036410339,-0.345780605,0.078521145,0.077322796,0.027677843,-0.183535002,-0.099183463,0.437905146,0.120591599,0.052328344,-0.067234503,-0.020820719,-0.095086182,-0.054718251,-0.039744174,-0.162869047,0.024988021,0.021388984,0.040822323,0.252728746
0.004349465,0.034476308,-0.003099752,0.00838351,-0.081950108,0.017399767,-0.012352597,0.038704732,0.049122515,0.130830092,0.071010531,0.069609357,0.118277276,0.009755455,-0.161628819,0.159673719,0.080123914,0.071824514,0.111296366,-0.104800727,0.18177066,0.001232681,0.023015014,-0.039556363,0.05275887,0.195249503,0.063932561,0.078900288,0.039263569,0.002208562,0.108473591,-0.113221794,0.249193693,-0.027218033,-0.016290826,0.022549914,0.097304457,0.098358802,-0.066316122,-0.053767496,0.158002476,0.048284064,0.010674713,0.095858538,0.076728198,0.023169148,-0.000325253,-0.00081742,0.03712845,0.007441636
0.074660553,0.033408578,0.059439071,0.0317371,0.097278475,0.000180698,-0.000176501,0.003465504,0.148942345,-0.08177697,0.018968065,-0.038384351,-0.007953821,-0.018993729,0.098104982,0.035481943,-0.022145242,0.018910091,0.061884358,0.105964227,0.024944866,0.054289648,-0.014447365,0.05104044,0.004101183,0.039240561,0.023491498,0.002821601,0.131636186,-0.019540398,0.031804872,0.113718574,-0.103051806,-0.013627816,-0.012859047,0.104644619,-0.017153468,0.057849407,0.052718034,-0.061475897,-0.052627791,-0.032090956,0.038139775,-0.053964263,0.021179485,0.119503943,-0.004218918,0.000225251,0.03994809,0.058766462
0.08834971,0.062823075,0.020777973,0.045843798,0.068235503,0.013279374,0.017883923,0.031931182,0.155314741,0.051727632,-0.101684517,-0.042167001,0.184071384,0.079648281,0.167902965,0.109001056,-0.080971129,0.065950801,-0.160994236,0.094787773,0.056095748,0.045478754,0.023061448,0.024516813,0.020634061,-0.015086051,0.012045778,-0.059865885,0.053863548,0.004991134,0.063742209,-0.087408848,-0.006533995,0.081744243,-0.025374655,0.108382909,-0.035225208,0.17243385,0.071896333,0.150909656,-0.04011514,-0.006996906,0.069628639,-0.025554666,0.041448107,0.024700639,0.002064801,-0.019030117,0.076810392,0.062134373
0.035221349,0.020847756,0.000851356,0.001009261,0.062683421,0.046461122,0.029663358,0.101954118,0.026939109,0.056224189,-0.033776017,-0.002825362,0.071314121,0.034631688,0.099033766,0.006192698,-0.018138945,0.020413961,-0.039621058,0.071105155,0.026555657,0.005399465,0.155874716,0.027008562,-0.010202594,-0.0218744,-0.01235107,-0.001692738,0.020883292,0.104435236,0.027893084,0.068065507,-0.002240371,0.063415838,-0.028362226,0.009505699,0.140670285,0.081980052,0.04239459,0.022567778,0.117830163,0.005487072,0.014812167,0.02589197,0.003664056,0.000125515,0.025891979,0.063451647,0.015788308,0.025035337
-0.08707106,0.041568617,-0.011228925,0.022838296,-0.083122235,-0.011246782,-0.007616212,0.0538115,0.040034704,-0.016902134,-0.075124087,0.083021656,-0.02970983,0.05451337,-0.115840187,0.308706131,-0.031827481,0.180338761,-0.151944556,-0.127178344,0.314312777,-0.015390019,0.107155795,0.017758693,0.135183087,0.43149913,0.177334142,-0.020292978,0.027785986,0.091412529,0.256509926,-0.10313828,-0.032919006,0.053799381,0.057504722,-0.014578053,-0.133664975,0.083689859,-0.083488517,-0.228044031,-0.104428518,-0.007738238,-0.009423978,-0.058609925,0.205288811,-0.003684767,0.028022868,-0.008957438,0.040349199,-0.03774749
0.050668544,0.016131579,0.00031047,0.001356607,0.024351077,0.001156264,0.005602131,0.048008086,0.02463573,0.040917044,0.045583293,0.005363694,0.038758011,-0.018476222,-0.020154228,0.028387108,0.029006604,0.001161318,0.092269216,0.028229793,0.016795486,0.00776227,0.07400848,-0.021364325,-0.006213798,0.066249533,0.028257377,-0.014832964,0.0165014,0.046100874,0.00456247,0.045993926,-0.008618392,0.001543485,-0.033327882,0.014610424,0.014905566,0.05309866,0.007286281,-0.017337905,0.026224659,-0.004532293,0.006247913,-0.014866289,0.018946612,0.00764472,0.010628795,-0.01867118,0.007084753,0.044025131
-0.044261411,0.003392811,0.011140477,-0.002398188,0.133869148,0.01368319,0.006165046,0.036751441,0.21464885,-0.022286317,-0.080372943,-0.047542838,0.195496964,5.63E-05,0.130425089,0.216692144,-0.038973102,0.105564215,-0.176558852,0.166915983,0.14241393,0.001783614,0.054642943,0.041115787,0.052042336,0.163156436,0.112139657,-0.058424625,0.089648423,0.029147648,0.129005412,0.078058668,-0.097242223,0.014283219,0.015668039,0.111195156,-0.029050193,0.023421378,0.089210798,0.175893103,-0.02827353,0.001619368,0.06783117,-0.021355089,0.099465842,0.066457141,0.010367046,-0.009731573,-0.007549096,-0.053233245
0.054873062,0.008332051,-0.015300773,-0.016883541,0.045554798,0.048408403,-0.028250982,0.025041509,0.014499232,0.090403458,0.055386293,-0.029935115,0.138279009,-0.054359544,-0.001824847,0.07851797,0.070075708,0.05264067,0.130180031,0.063799404,0.088336813,-0.016011496,0.115366839,-0.041611806,0.008605662,0.061804412,0.019534106,-0.018890512,0.016426248,0.044926941,0.054743849,0.125544977,0.019731835,-0.066002881,-0.060082089,-0.005378286,0.171721217,0.03357205,0.02452388,0.060096147,0.171147126,-0.008871638,0.002860869,0.016477175,0.031404008,-0.004345241,-0.010325088,0.067969793,-0.019237767,0.04823528
0.019071999,0.021981871,0.039090989,0.021497624,0.10022457,0.002428956,0.01577921,0.066928723,0.245319436,-0.008974042,-0.042264696,-0.045164878,0.104066604,0.038154246,0.07540317,0.140824493,-0.050487823,0.084497486,-0.070795656,0.126179998,0.114658659,0.035704844,0.049164909,0.044202953,0.045004381,0.125506452,0.074703516,-0.120996291,0.152443067,0.018076001,0.098694161,0.107740789,-0.133249037,0.048346561,-0.002871962,0.143404619,-0.060703321,0.060157074,0.065825851,0.088741828,-0.077694738,-0.01583668,0.070982575,-0.057412554,0.065946635,0.115531258,0.00702964,-0.014976462,0.04216404,-0.002712138
-0.150434303,0.01056271,0.0145924,0.069026714,-0.017126477,-0.036724596,0.001399102,-0.021668898,0.13183434,0.01999661,-0.180816417,-0.054470404,0.168793527,0.088807699,0.123049042,0.074081643,-0.079768918,0.048023615,-0.340859938,0.039051373,0.034064407,0.048963256,-0.132402835,-0.0057026,0.031814521,-0.008625934,0.048600472,-0.066790639,0.013941024,-0.121396393,0.048368687,-0.114231133,0.074350282,0.022034689,0.023093219,0.116552716,-0.054671605,0.030593209,0.06845517,0.243894426,-0.027231318,0.040618512,0.070874742,0.06568888,0.028321581,0.004715679,-0.024931407,-0.062133773,0.123973165,-0.1440385
