156800,-0.100234
156800,0.012763
156800,-0.0886731
156800,-0.0199858
156800,0.0384356
156800,-0.0653355
156800,-0.0733161
156800,0.023327
156800,-0.0304968
156800,0.00593176
156800,0.031363
156800,0.0209938
156800,-0.0236575
156800,-0.0421593
156800,-0.0103436
156800,-0.0755897
156800,-0.182319
156800,-0.128031
156800,-0.0794944
156800,-0.113326
156800,-0.0659542
156800,0.0204327
156800,-0.047713
156800,-0.109489
156800,0.00473299
156800,-0.131925
156800,-0.0449498
156800,-0.0170489
156800,-0.070098
156800,-0.0283639
156800,-0.173427
156800,-0.12183
156800,0.00880144
156800,0.00182284
156800,0.0109704
156800,0.0923912
156800,-0.0248382
156800,-0.0188587
156800,0.0192902
156800,-0.0917382
156800,0.168488
156800,0.0310244
156800,-0.0866794
156800,0.0386775
156800,-0.0625168
156800,0.012116
156800,0.0734572
156800,-0.10882
156800,0.0372092
156800,-0.0561147
156800,0.012319
156800,-0.0815455
156800,-0.073407
156800,-0.0975003
156800,-0.0877187
156800,-0.012888
156800,-0.0713708
156800,-0.0969811
156800,-0.1129
156800,0.0590358
156800,0.0133238
156800,-0.0833958
156800,0.0374737
156800,-0.0755448
156800,0.134867
156800,-0.060839
156800,-0.0505297
156800,-0.0218563
156800,0.0610854
156800,-0.114831
156800,0.0288785
156800,-0.0778153
156800,-0.0745338
156800,-0.10156
156800,0.0199314
156800,-0.0474675
156800,-0.0663909
156800,-0.073513
156800,-0.0527638
156800,0.0123357
156800,-0.0776639
156800,-0.00687432
156800,-0.015665
156800,-0.121681
156800,-0.0207003
156800,-0.0708842
156800,0.0212661
156800,-0.0693495
156800,0.0399071
156800,-0.0846913
156800,0.0774691
156800,-0.000290066
156800,0.0194725
156800,-0.0281312
156800,-0.0270869
156800,-0.0201701
156800,-0.00435536
156800,-0.0331262
156800,-0.0743022
156800,-0.00823332
156800,-0.0673166
156800,-0.00863442
156800,-0.216003
156800,-0.0655666
156800,-0.0438352
156800,0.0122225
156800,-0.148565
156800,-0.00017238
156800,-0.00822393
156800,0.0393956
156800,-0.0560802
156800,-0.0493419
156800,-0.0673568
156800,-0.0360148
156800,-0.00816056
156800,0.0261037
156800,-0.0147054
156800,0.0100454
156800,-0.0454305
156800,0.0160059
156800,-0.0835855
156800,-0.0693513
156800,-0.00771928
156800,-0.0203001
156800,0.0270825
156800,-0.0498681
156800,-0.00598031
156800,0.0332524
156800,-0.0665008
156800,-0.0193204
156800,-0.0471199
156800,-0.019664
156800,0.0197007
156800,0.0291512
156800,0.0311169
156800,0.012255
156800,-0.123819
156800,-0.0416851
156800,0.00292411
156800,0.0327562
156800,-0.00635671
156800,0.0393756
156800,0.0843525
156800,-0.00412012
156800,0.0115099
156800,0.0262829
156800,-0.0639752
156800,-0.069701
156800,-0.0524062
156800,-0.0382397
156800,0.0262503
156800,0.0394032
156800,0.0342962
156800,-0.0212761
156800,0.0196804
156800,-0.0600823
156800,-0.00809298
156800,0.118902
156800,-0.0274635
156800,-0.0480964
156800,0.00496486
156800,-0.030167
156800,-0.0123575
156800,0.0368622
156800,-0.0243928
156800,-0.0224128
156800,0.06179
156800,0.0844725
156800,-0.0464424
156800,0.00183797
156800,0.00261229
156800,-0.149961
156800,0.032437
156800,0.0114748
156800,-0.0278865
156800,-0.0482277
156800,-0.0141003
156800,0.0378396
156800,0.0263118
156800,-0.0748535
156800,-0.0604423
156800,-0.0595858
156800,-0.012345
156800,0.0274149
156800,0.0374254
156800,0.00816488
156800,-0.0151394
156800,0.0343542
156800,-0.136979
156800,-0.0232225
156800,-0.0625456
156800,0.137844
156800,-0.145219
156800,-0.0592336
156800,0.0250344
156800,-0.00960259
156800,-0.0465411
156800,-0.0219879
156800,0.00815233
156800,-0.0258998
156800,-0.119733
156800,-0.0112051
156800,-0.0523148
156800,0.00116267
156800,0.0123192
156800,-0.0179655
156800,-0.111041
156800,0.0318113
156800,-0.0271528
156800,0.019621
156800,0.0462171
156800,0.00743661
156800,0.031955
156800,-0.0537498
156800,0.00249491
156800,-0.0507521
156800,-0.15603
156800,-0.156006
156800,-0.18898
156800,-0.006448
156800,-0.061218
156800,0.0354024
156800,0.0994675
156800,-0.0665752
156800,0.0196701
156800,-0.0061075
156800,0.0113323
156800,-0.00812904
156800,-0.166471
156800,-0.0223482
156800,-0.152112
156800,-0.118299
156800,0.000577259
156800,-0.0416723
156800,0.00808935
156800,0.113658
156800,0.00793669
156800,-0.00298791
156800,-0.0414869
156800,-0.000585795
156800,0.0452805
156800,-0.0508692
156800,-0.105633
156800,-0.0791896
156800,-0.0352264
156800,-0.0634028
156800,0.0502623
156800,-0.12541
156800,-0.0891016
156800,-0.0361386
156800,-0.00581267
156800,0.0266351
156800,-0.128386
156800,-0.135112
156800,-0.0749969
156800,0.0398515
156800,0.0232314
156800,-0.0519321
156800,-0.016306
156800,-0.0229408
156800,0.00206092
156800,-0.0766675
156800,-0.0470573
156800,0.0215059
156800,0.127473
156800,-0.046998
156800,-0.0484639
156800,-0.0182064
156800,0.0534334
156800,-0.139902
156800,0.0326059
156800,0.00539663
156800,0.0169723
156800,-0.0834708
156800,0.0235203
156800,0.0195975
156800,-0.0724041
156800,0.0318304
156800,-0.0231751
156800,0.000407756
156800,-0.0915319
156800,0.0354956
156800,-0.00327202
156800,-0.135368
156800,-0.0379895
156800,-0.0841385
156800,0.0359363
156800,-0.0937701
156800,0.0571934
156800,-0.0477725
156800,0.044526
156800,0.0322256
156800,-0.0589723
156800,-0.0558114
156800,-0.00754158
156800,-0.0194784
156800,-0.0553137
156800,-0.0247554
156800,-0.0623352
156800,0.0372258
156800,-0.0876555
156800,-0.0178293
156800,-0.159844
156800,0.0148114
156800,-0.0124511
156800,0.034978
156800,-0.129392
156800,-0.0150427
156800,-0.0585476
156800,0.0244019
156800,-0.0293165
156800,-0.0428347
156800,-0.0691704
156800,-0.00103429
156800,-0.206642
156800,0.109319
156800,0.00949562
156800,-0.0838381
156800,-0.0504359
156800,0.0265314
156800,-0.0981559
156800,-0.140088
156800,-0.0184471
156800,0.00328617
156800,0.0145446
156800,-0.0833568
156800,0.00937204
156800,0.000507278
156800,-0.0581385
156800,-0.0582478
156800,0.0280744
156800,0.0309247
156800,-0.0576903
156800,0.0285936
156800,0.0276135
156800,-0.0633602
156800,-0.0291441
156800,-0.0577923
156800,0.000899837
156800,-0.00426971
156800,0.0294657
156800,-0.0204514
156800,0.0527902
156800,-0.0152694
156800,-0.0420802
156800,0.0265755
156800,0.0056572
156800,-0.0537192
156800,-0.0904407
156800,-0.0615813
156800,0.0292571
156800,0.0234211
156800,-0.0720351
156800,-0.0566366
156800,-0.0315477
156800,-0.116171
156800,0.003835
156800,0.176221
156800,-0.0117437
156800,-0.0327603
156800,0.00983427
156800,0.0201363
156800,-0.0410235
156800,0.038025
156800,-0.0262779
156800,0.0177034
156800,0.124358
156800,0.0496997
156800,0.0178513
156800,0.0292809
156800,0.0241571
156800,-0.0718384
156800,-0.0453474
156800,0.0140347
156800,-0.0120274
156800,-0.0611942
156800,-0.0165526
156800,0.0115012
156800,-0.0531019
156800,-0.034845
156800,-0.0329424
156800,-0.0780163
156800,-0.00562764
156800,-0.0425965
156800,-0.050385
156800,-0.0770207
156800,-0.0399142
156800,-0.0720307
156800,0.0388556
156800,0.0195819
156800,-0.0700203
156800,0.0805507
156800,-0.115242
156800,-0.0549671
156800,-0.0433285
156800,-0.0230042
156800,0.0250825
156800,-0.0363716
156800,0.00853687
156800,-0.106724
156800,-0.0906533
156800,0.0041289
156800,-0.0468004
156800,-0.0248117
156800,0.00933528
156800,-0.0156576
156800,-0.10839
156800,-0.0676122
156800,-0.00484554
156800,-0.0201256
156800,0.0344241
156800,-0.00348796
156800,0.00626126
156800,0.0361166
156800,0.0226544
156800,-0.0703315
156800,-0.10512
156800,-0.0550589
156800,-0.226474
156800,0.0205551
156800,-0.0633957
156800,-0.0182551
156800,0.13222
156800,-0.080026
156800,0.0355293
156800,0.0419866
156800,-0.0556585
156800,-0.0221704
156800,-0.162803
156800,-0.0343834
156800,-0.0789793
156800,-0.107853
156800,-0.00149156
156800,-1.95753e-05
156800,0.00139439
156800,0.0936212
156800,-0.0662862
156800,-0.000832126
156800,0.029888
156800,-0.0336161
156800,0.0817864
156800,0.00732042
156800,-0.0796893
156800,0.0371213
156800,-0.0318049
156800,0.0397645
156800,0.0711459
156800,-0.0641487
156800,-0.15469
156800,-0.0119957
156800,-0.0390586
156800,-0.0590673
156800,0.0166768
156800,-0.00682333
156800,0.0222148
156800,-0.0978107
156800,0.0218854
156800,-0.0074667
156800,-0.073219
156800,0.106374
156800,-0.00466564
156800,-0.021536
156800,-0.0536067
156800,0.0230308
156800,0.111985
156800,-0.0410077
156800,-0.000850855
156800,-0.00360298
156800,0.108416
156800,-0.0727396
156800,0.0262169
156800,0.00712782
156800,-0.108905
156800,-0.055299
156800,0.00918272
156800,0.0301429
156800,-0.0667633
156800,-0.00969046
156800,0.00759146
156800,-0.0458254
156800,0.0241798
156800,0.00963209
156800,0.00144995
156800,-0.0437088
156800,0.0239428
156800,-0.0451288
156800,0.0244254
156800,-0.0982971
156800,0.0420515
156800,-0.0280544
156800,0.0999066
156800,0.0283189
156800,-0.116437
156800,0.0360869
156800,-0.0109124
156800,-0.0700491
156800,-0.0517479
156800,0.0273444
156800,-0.0588384
156800,-0.058819
156800,-0.0626103
156800,-0.0450711
156800,-0.217758
156800,-0.0689172
156800,-0.0195854
156800,-0.0596912
156800,-0.126872
156800,-0.0428829
156800,-0.152178
156800,0.0131585
156800,-0.0495697
156800,-0.0479991
156800,-0.0958476
156800,-0.0362246
156800,-0.219898
156800,-0.0354604
156800,0.033271
156800,-0.0410575
156800,-0.0128894
156800,0.0316289
156800,-0.0724334
156800,-0.140698
156800,-0.0284694
156800,0.00873171
156800,0.00763183
156800,-0.0659533
156800,-0.00421283
156800,-0.023905
156800,-0.0676212
156800,-0.0672752
156800,0.0119565
156800,0.0365515
156800,-0.016386
156800,-0.00324253
156800,-0.000566429
156800,-0.106895
156800,0.0548455
156800,-0.0489668
156800,0.0305453
156800,0.0013535
156800,0.0369022
156800,-0.0443244
156800,0.0169731
156800,-0.00679162
156800,0.0383734
156800,0.0272584
156800,0.0967096
156800,0.0249191
156800,0.053409
156800,-0.0404053
156800,0.0117343
156800,0.0242414
156800,-0.0746464
156800,-0.0124979
156800,-0.0593282
156800,-0.106112
156800,0.00924798
156800,0.0850609
156800,0.00181773
156800,-0.0163834
156800,0.0370778
156800,-0.0420396
156800,-0.118686
156800,0.0204676
156800,-0.0159412
156800,0.0138922
156800,0.0729608
156800,0.107966
156800,0.00167689
156800,-0.0603554
156800,0.0130891
156800,-0.0143179
156800,0.039735
156800,-0.0543654
156800,0.00373237
156800,-0.0681441
156800,0.0485718
156800,0.0166751
156800,0.0111976
156800,-0.0184559
156800,0.0790455
156800,-0.0485724
156800,-0.0163174
156800,-0.0474336
156800,0.026508
156800,0.0268504
156800,0.0280206
156800,-0.108725
156800,-0.00971572
156800,-0.0475668
156800,-0.0537608
156800,-0.00566201
156800,-0.133277
156800,-0.050567
156800,-0.105408
156800,0.0462602
156800,-0.0501671
156800,0.0341754
156800,-0.0315899
156800,-0.182543
156800,0.0402076
156800,0.0117164
156800,0.0156075
156800,-0.0388933
156800,0.0307225
156800,-0.0144308
156800,-0.0235332
156800,-0.0634254
156800,-0.0461644
156800,-0.055318
156800,-0.0252523
156800,0.0140089
156800,-0.0151346
156800,0.013104
156800,-0.0064592
156800,0.0277528
156800,-0.0287944
156800,0.0199012
156800,-0.151
156800,-0.0493689
156800,-0.0408326
156800,-0.0296562
156800,0.0920479
156800,-0.0895765
156800,-0.0536466
156800,-0.0369626
156800,0.0356133
156800,-0.0145444
156800,-0.0583776
156800,-0.0138234
156800,-0.0474059
156800,0.0184232
156800,0.00432576
156800,-0.00252195
156800,-0.00532841
156800,0.0563859
156800,0.0406526
156800,-0.00286383
156800,0.017793
156800,0.0186788
156800,-0.0304427
156800,0.00991278
156800,0.00731518
156800,9.7239e-05
156800,-0.0209467
156800,-0.0448372
156800,0.0234615
156800,0.0052857
156800,-0.0642493
156800,-0.00536972
156800,-0.0631322
156800,-0.0848401
156800,-0.00675356
156800,-0.0156956
156800,-0.00360053
156800,-0.0756651
156800,-0.00749534
156800,0.00458504
156800,0.031489
156800,0.0256805
156800,-0.0157957
156800,-0.0758328
156800,0.0361301
156800,0.022517
156800,0.0565674
156800,0.0210831
156800,0.00367756
156800,-0.0300318
156800,0.07686
156800,-0.0142548
156800,0.020945
156800,0.0129252
156800,-0.0574599
156800,0.00354458
156800,0.00508695
156800,-0.00115692
156800,-0.100801
156800,0.0239204
156800,0.0326261
156800,0.0204261
156800,0.00515964
156800,-0.0259362
156800,0.00836783
156800,-0.0107798
156800,0.0121103
156800,0.00629458
156800,0.0132653
156800,-0.0722348
156800,-0.0230332
156800,-0.0612926
156800,-0.0294277
156800,0.0050787
156800,-0.0428481
156800,-0.0572231
156800,-0.0155089
156800,-0.011648
156800,-0.00800335
156800,0.0265009
156800,-0.0232729
156800,0.0378037
156800,-0.03711
156800,-0.0590554
156800,-0.265499
156800,-0.0503629
156800,-0.0100223
156800,0.0244031
156800,-0.0653225
156800,-0.0583996
156800,-0.159086
156800,0.018319
156800,-0.0150796
156800,-0.0358703
156800,-0.0399497
156800,-0.0465256
156800,-0.318276
156800,-0.120876
156800,0.00382217
156800,0.0311464
156800,-0.0736523
156800,-0.0235758
156800,-0.0184084
156800,-0.0135922
156800,-0.0118898
156800,0.0217535
156800,0.0254174
156800,-0.0879069
156800,-0.0070405
156800,-0.00181283
156800,-0.0479801
156800,-0.00640217
156800,0.0203822
156800,-0.0496363
156800,-0.00630655
156800,-0.0559053
156800,0.00979525
156800,-0.0631874
156800,0.0269159
156800,-0.0478176
156800,-0.0230437
156800,-0.0248704
156800,-0.067484
156800,0.0318997
156800,-0.0163097
156800,0.0178779
156800,0.0364774
156800,0.0159232
156800,0.0829762
156800,0.00074107
156800,0.0340145
156800,-0.0237594
156800,-0.00745581
156800,-0.00549505
156800,0.0188118
156800,0.0154044
156800,-0.0524245
156800,-0.0488358
156800,0.000300352
156800,0.0190441
156800,0.0328349
156800,-0.0617519
156800,0.0169903
156800,0.035402
156800,0.027535
156800,0.0204529
156800,0.00660254
156800,-0.0102948
156800,0.10562
156800,0.0713132
156800,0.0200731
156800,0.0296005
156800,-0.0412102
156800,-0.0368956
156800,0.0248741
156800,-0.0294754
156800,-0.00332338
156800,0.00785262
156800,-0.0179925
156800,-0.0173191
156800,-0.047586
156800,-0.0251182
156800,0.13823
156800,0.0169473
156800,0.0190456
156800,0.0287887
156800,0.0228586
156800,-0.00595145
156800,-0.0106744
156800,0.03534
156800,-0.0189889
156800,0.0308664
156800,-0.0594454
156800,-0.00324673
156800,-0.132296
156800,-0.045477
156800,0.011691
156800,-0.0128015
156800,-0.0429143
156800,0.00989383
156800,0.0199725
156800,0.0316394
156800,-0.0238544
156800,0.000445039
156800,-0.00396408
156800,-0.0279411
156800,0.00248976
156800,0.0105426
156800,-0.0727462
156800,0.0170785
156800,-0.0231587
156800,0.0380256
156800,-0.118377
156800,0.00650146
156800,0.00223198
156800,0.000555075
156800,-0.041329
156800,-0.00124015
156800,-0.0365519
156800,-0.0591981
156800,0.058442
156800,-0.105193
156800,-0.000487805
156800,-0.0789655
156800,0.0477648
156800,0.0306233
156800,-0.0638308
156800,-0.0743945
156800,0.0164355
156800,-0.0188812
156800,0.0977135
156800,-0.0502806
156800,-0.0555473
156800,-0.0226664
156800,0.0112094
156800,-0.00950086
156800,0.00726043
156800,0.0169422
156800,-0.0253482
156800,-0.0210097
156800,0.0067137
156800,-0.100232
156800,-0.0334323
156800,-0.0220113
156800,-0.00657718
156800,-0.000812587
156800,0.018994
156800,0.0036489
156800,-0.0323165
156800,-0.0840301
156800,-0.0778939
156800,0.0103083
156800,-0.0156564
156800,-0.0542807
156800,-0.0477125
156800,-0.0842429
156800,0.00427286
156800,0.0326601
156800,0.0168953
156800,0.0230699
156800,0.00130863
156800,-0.0958603
156800,-0.030308
156800,0.0233687
156800,0.0177348
156800,-0.192691
156800,0.0284036
156800,-0.0356505
156800,0.0398865
156800,-0.015521
156800,0.107711
156800,0.0219851
156800,0.0201102
156800,0.0326814
156800,0.014763
156800,-0.00962973
156800,0.00516112
156800,0.037132
156800,-0.113478
156800,-0.0465111
156800,-0.0153318
156800,-0.0541095
156800,0.0306734
156800,-0.0597408
156800,0.0185629
156800,-0.0110683
156800,-0.0107463
156800,-0.0505382
156800,-0.00364293
156800,0.0149406
156800,-0.112673
156800,-0.0653936
156800,-0.0897769
156800,0.0230064
156800,-0.0437826
156800,0.0137644
156800,0.0189449
156800,-0.0509171
156800,-0.0901099
156800,0.0265029
156800,-0.0547565
156800,-0.0857109
156800,-0.0188439
156800,-0.0213248
156800,-0.137235
156800,-0.075787
156800,-0.00349239
156800,-0.00512797
156800,0.00775894
156800,-0.0788164
156800,-0.0614017
156800,0.0134048
156800,-0.0586994
156800,-0.0426351
156800,-0.0799202
156800,-0.0305412
156800,-0.0472976
156800,-0.185752
156800,-0.0496217
156800,-0.0653402
156800,-0.0515227
156800,-0.0743531
156800,-0.0690492
156800,-0.0154959
156800,-0.00490606
156800,-0.0122342
156800,0.0300692
156800,-0.0826899
156800,0.00438393
156800,-0.0547882
156800,-0.00583861
156800,-0.0741243
156800,0.0228776
156800,0.0275218
156800,-0.00978142
156800,-0.00800168
156800,0.00205632
156800,-0.153638
156800,-0.178665
156800,-0.0508379
156800,-0.0435853
156800,-0.028563
156800,-0.0745198
156800,-0.00949623
156800,-0.0197491
156800,0.00646098
156800,-0.0692121
156800,-0.00509088
156800,0.106625
156800,-0.00285471
156800,-0.0621017
156800,0.00665465
156800,0.00377384
156800,-0.00453117
156800,0.0371252
156800,-0.00806564
156800,2.55579e-05
156800,-0.0754172
156800,0.0119126
156800,0.0560138
156800,0.0196514
156800,-0.07373
156800,0.0312636
156800,0.0100011
156800,0.0170047
156800,0.0130144
156800,0.0257592
156800,-0.0205463
156800,0.0581943
156800,0.0988486
156800,0.0379649
156800,0.0194013
156800,0.0167752
156800,-0.0461837
156800,0.00417189
156800,-0.0419493
156800,0.0319594
156800,-0.0257096
156800,-0.000860372
156800,-0.0764581
156800,0.0151038
156800,-0.0101451
156800,0.073244
156800,0.0119332
156800,0.00200883
156800,0.00447091
156800,-0.0437992
156800,-0.0575966
156800,-0.0491315
156800,0.038375
156800,-0.0540034
156800,0.0125172
156800,-0.0420685
156800,-0.0147786
156800,-0.11273
156800,-0.0143047
156800,-0.0026057
156800,-0.0978165
156800,-0.098882
156800,0.0550076
156800,-0.0407976
156800,-0.0258186
156800,-0.0346739
156800,0.00688782
156800,-0.0425548
156800,-0.0829838
156800,-0.0481399
156800,-0.0206585
156800,-0.0633488
156800,0.00659562
156800,-0.027556
156800,-0.00150378
156800,-0.101655
156800,0.00647124
156800,-0.00974164
156800,-0.0056145
156800,-0.0511061
156800,-0.0779631
156800,-0.0429427
156800,-0.0443272
156800,0.110792
156800,-0.0494605
156800,0.0110976
156800,-0.0558185
156800,0.0365496
156800,-0.187925
156800,0.0156479
156800,-0.103043
156800,-0.0431326
156800,-0.0182735
156800,0.101358
156800,-0.00756268
156800,0.0105046
156800,-0.0188724
156800,-0.00247277
156800,0.00491393
156800,-0.00989654
156800,-0.124376
156800,-0.032971
156800,-0.042621
156800,-0.0640322
156800,-0.0492402
156800,0.0272186
156800,0.0171444
156800,-0.0312545
156800,0.021381
156800,-0.0570854
156800,0.0326197
156800,-0.0946225
156800,0.0310353
156800,-0.00869133
156800,0.00942045
156800,0.021776
156800,0.023099
156800,-0.0344327
156800,0.00156561
156800,-0.0164461
156800,-0.000308491
156800,0.0320421
156800,0.0186706
156800,-0.104811
156800,-0.0772823
156800,-0.020751
156800,-0.0174137
156800,0.0166425
156800,-0.109631
156800,0.0156931
156800,-0.0248456
156800,0.0388112
156800,-0.0141186
156800,0.0515809
156800,-0.010066
156800,0.0116091
156800,0.0735748
156800,0.0505688
156800,-0.00688032
156800,0.00539149
156800,0.0334466
156800,-0.0596925
156800,-0.0477537
156800,-0.0760522
156800,-0.0458991
156800,0.0135636
156800,-0.012211
